Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
203,0.4462150763990857,0.998909101166158,0.9996934068025518,51.6353612104,0.8951358892906952,0.9998582649034824
205,0.42305417369872195,0.9989291275000421,0.9996932425134182,51.8668437687,0.8974227336066717,0.9998574442244453
206,0.586066627052528,0.9984239752511194,0.999547602745797,50.4513336922,0.8832695412327344,0.9998249940688783
207,0.42689363494643634,0.9988787480366567,0.9996923209236901,51.8276068142,0.8968277040790564,0.9998429405759438
209,0.4047285422051543,0.9989444819199548,0.9996986000032954,52.0591652815,0.8997930292524231,0.9998396418351332
210,0.5545349185536583,0.9984925971378104,0.9995748390512612,50.691514624,0.8866412306007176,0.9998151945039918
211,0.4081434883031889,0.9989127482395537,0.999687481770974,52.022674889,0.8994895165331588,0.9998309756890921
213,0.382562358165287,0.9990035249405002,0.9997203211145952,52.3037812504,0.9025371053295977,0.9998329020097669
214,0.5353362481918547,0.9985426637350181,0.9996020878152874,50.8445370994,0.8887737796922757,0.9998031566244551
215,0.37393864391963894,0.9990052968356199,0.9997233773180653,52.4028001212,0.9032444228613593,0.9998219657332363
217,0.3532197946285192,0.9990644736350106,0.9997468169775373,52.6503532718,0.9054698952528932,0.9998268883520813
218,0.4990554810744271,0.9986176555057998,0.9996317024900936,51.1493153111,0.89195516533101,0.9997993581022254
219,0.34142449386935736,0.9990778870362765,0.9997509533971499,52.7978568659,0.9062706431067666,0.9998244940595663
221,0.33778610438598355,0.9990804176952283,0.999747190072973,52.8443858098,0.9079615360180968,0.999831791575005
222,0.4637197785318651,0.9986955848191306,0.999647802786513,51.4682474109,0.8956034343693257,0.9998055421893678
223,0.3275319900539047,0.9990969501418756,0.9997532144948152,52.9782663692,0.9095593987523637,0.9998244166619913
225,0.2962684681823713,0.9992057886752507,0.999794640683756,53.4139492884,0.9131079933270564,0.9998354938021629
226,0.4042819282591223,0.9988756533363604,0.9997122435168143,52.0639603243,0.9004003114450612,0.9998168506053816
