Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
95,5.449843917019838,0.9886725663192579,0.9955166474191051,40.7669629656,0.5844037303226975,0.9989925092121843
97,4.493962117752209,0.9903873295166802,0.996712310842022,41.6045095369,0.6114943393888562,0.9989991222003863
98,4.996424905834573,0.9890656476104334,0.996076727203115,41.1442099634,0.5873428984148255,0.9989971355322265
99,5.448299183872353,0.9882510394995161,0.995426044169232,40.7681941278,0.5737934127919223,0.9989296799567282
100,5.529559459130595,0.9883121220711394,0.9953473704408845,40.7038982849,0.5701761872977037,0.9989325945700068
101,5.596778541141139,0.98812881337015,0.995370465677388,40.6514223821,0.5663704800210683,0.9989366427126812
102,5.646052854864382,0.9879849836266189,0.9953326707678114,40.6133542144,0.5667328378878591,0.9989380776968483
103,5.181066897148928,0.9889394741886816,0.9959218458465146,40.98661161,0.5840374063415477,0.999020463485271
105,4.3616026047114635,0.9906627282796449,0.9969244727644418,41.7343426736,0.6133295848354184,0.9991150378159689
106,4.853764625447228,0.9893538420042782,0.9963653185794814,41.2700164869,0.5906156800440242,0.9990582041090929
107,5.090454465839353,0.9887172349137766,0.99603718656695,41.0632380384,0.5787947734491216,0.9990105793141096
108,5.160210271411414,0.9886716653566628,0.9960338288001508,41.0041296198,0.5737204137793624,0.9990122349302181
109,5.482217289552617,0.9880123567264465,0.9956072563146008,40.7412411591,0.5676157891083827,0.998957904513672
