Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
353,86.11621975261352,0.9305732022481469,0.9469551275303867,28.7799540354,0.3234575602690508,0.9791490657129845
354,31.315869554897503,0.9643916072918998,0.9803972153391011,33.1731588551,0.4515851454640192,0.9891666685948263
355,45.82420680326451,0.9534161170869014,0.9687603985158599,31.5198540461,0.38994878145926143,0.9861145557570783
357,84.93384711670728,0.9306842175190543,0.9476028884237082,28.8399956477,0.32362725210670057,0.9792370258802546
358,30.747648660785657,0.9646849151912632,0.980562146902623,33.2526845093,0.4537536908761641,0.9891351136448395
359,46.255620051301946,0.954084622078808,0.9687995388191379,31.4791585387,0.3932611294631703,0.9859136968193299
361,83.44357413382266,0.9313464643325279,0.9485805735402559,28.9168746294,0.3269851555825101,0.979215876545569
362,30.654746685044135,0.9645508985564327,0.9804340693491329,33.2658262917,0.45689623948016084,0.9888823957302636
363,46.87777237584978,0.953564276914063,0.9686891000079623,31.4211339497,0.395171921481929,0.98556613381139
365,82.87764660368782,0.931967152892744,0.9484165240229783,28.9464295053,0.3300482147108861,0.9792189537198374
366,30.502786085288257,0.9644440001292721,0.9804056553321805,33.2874085181,0.4597192538345915,0.9888640043506028
367,49.29692815817718,0.9533600637012594,0.9675073348042422,31.2026050296,0.3974518775243134,0.985395069474548
369,82.58745394037908,0.9326904469809653,0.9484801417047315,28.9616628326,0.332398988700582,0.9793719595073432
370,30.573092723821247,0.9641479006697892,0.9803157934267637,33.277409874,0.46098923142639864,0.9889065827225322
371,49.45466609264361,0.9530368773988904,0.9670241368141945,31.1887308692,0.3971974439833505,0.9853586544074361
373,84.79299730067295,0.9322158478350188,0.9479365957011464,28.847203737,0.3315606041153064,0.9789463962155415
374,30.14079797935154,0.9644833846364769,0.980507568375354,33.3392561477,0.46196195533501405,0.9890638049310881
375,48.966885908552456,0.9529703442119839,0.9669345791124192,31.231778753,0.39642984699113715,0.9853266572548606
377,84.26284281098872,0.9331558756680439,0.9485149649280964,28.8744425385,0.3370899194249774,0.9787652388907863
378,29.612671668088083,0.9649922344349843,0.9808612185865789,33.4160276947,0.46562398059159965,0.9891401546368268
379,48.70780998745552,0.9529009382669588,0.9669138524050082,31.2548175771,0.397365709706865,0.9850786598652658
381,82.83455231385311,0.9339601251249121,0.9495013274255222,28.9486883146,0.3416861301346045,0.9787146064981561
382,30.022111346285957,0.9650516383935862,0.9808153812871816,33.3563912953,0.46778092197835147,0.9889384223859338
383,48.83192883205406,0.9533097951810999,0.9671322847372796,31.2437648187,0.40320275377338244,0.9852738790647079
385,81.98610913313243,0.9351653778631838,0.9503516989465428,28.9934008456,0.34600443271148507,0.9789165434667358
386,30.00253508661364,0.9652611196665278,0.9809022770149127,33.3592240856,0.4713478451247868,0.9890279974602226
387,49.16032185669176,0.9536650747663376,0.9667663544864908,31.2146564328,0.4068459546853922,0.9853297910674681
389,83.17504865827567,0.9352351388158605,0.9504643712563138,28.9308729726,0.3469836876375694,0.9783131693366833
390,31.856135744448427,0.9642995179384415,0.9801069408409281,33.0988726758,0.4686283877793617,0.9884011445754876
391,52.67464078542942,0.9518696164329382,0.9650513552440426,30.9147877825,0.40038014013283435,0.9844292787066325
393,82.36173928985927,0.935289788573229,0.950368417845071,28.9735485153,0.34650928793972274,0.9780425590968861
394,32.25362242924157,0.9641051997502129,0.9801258200509178,33.0450186321,0.4686510636023689,0.9880311096631269
395,52.41067120865138,0.9518554420437702,0.9652529113523826,30.9366063924,0.4001852626878635,0.9841646403598191
397,80.63594197347162,0.936110363372232,0.9515790690998144,29.0655169721,0.34770662877571334,0.9783081887596773
398,31.895031535800868,0.964108252861103,0.9803193772047243,33.0935732498,0.4697517168572593,0.9878695329344988
399,50.11327679315363,0.9528530034986266,0.9663941062627938,31.1312755967,0.40378961256521223,0.984274266677093
401,81.27382591277578,0.9353570209991348,0.9515079628033015,29.031296565,0.3441833317857739,0.977785402208971
402,31.02061026508188,0.9643210175004032,0.9805717583492315,33.2143002348,0.46887486895575997,0.9879749187594986
403,50.27929304586346,0.9525144031812113,0.9660117821448387,31.1169119823,0.4016677551324019,0.9840415837158751
405,81.01001402864331,0.9354958119502358,0.9518147571238222,29.0454165349,0.3462666457539793,0.9776721820516379
406,30.92988488436873,0.9642216759215335,0.9804655618188673,33.2270205723,0.46956455203186725,0.9879828460466586
407,51.25074494769679,0.9516715403283221,0.9654848315216157,31.0338017847,0.40106309810831076,0.9836300146420673
409,81.34812506718306,0.9353469367682599,0.9520541702377033,29.0273281321,0.34861465287903615,0.9774658033321634
410,31.836950988143588,0.9635679603675723,0.9800036798962846,33.1014889202,0.47119645717182196,0.9877312346890516
411,52.115919645502565,0.9515848216358999,0.9656284210979429,30.9610995507,0.40405993288204006,0.9835583226945528
413,81.52891477449133,0.9352352050767831,0.9519920607086855,29.0176869937,0.3476259590493605,0.9771776643277913
414,32.79026796291112,0.9628371552458105,0.9795349478383744,32.9733539512,0.47013707650263936,0.9874687929885289
415,51.85010713823861,0.9517190118447356,0.965787202528083,30.9833070276,0.4042049761342075,0.983421018198035
417,81.59276529059372,0.934725715410439,0.9520539532325284,29.0142870865,0.3456284168541269,0.9770154522566737
418,33.15905022101525,0.9624949233510359,0.9792756536055653,32.9247827836,0.4684466783090171,0.9871071061784892
419,51.90656001405593,0.9520420311062846,0.9663590156179241,30.9785811289,0.405964838795618,0.9833120699820258
421,81.4743288377288,0.9341728987226653,0.9516823308428989,29.0205956931,0.3450342697450746,0.9767650508332365
422,33.10820607427706,0.9623166072418705,0.979293019533681,32.9314471117,0.4691116456366149,0.9869966175959256
423,52.183474574652735,0.9519425640907206,0.9657259318817748,30.9554736816,0.4067386657765201,0.9831478214267664
425,81.0862985280019,0.9341303993191246,0.9518140376941563,29.0413288491,0.34533860709875625,0.9764632561124174
426,33.70795785841383,0.9616895622409679,0.9787668181805387,32.8534791857,0.46753383606577154,0.9865842949736118
427,52.22266692639573,0.9519020734754086,0.9657576856869338,30.952213141,0.4068639745626177,0.9830019464712869
429,81.78327628569978,0.933791869635662,0.9513294981037544,29.0041585621,0.3445786494130476,0.9760811607101915
430,34.228496643438376,0.9611251978969846,0.9781376260782738,32.7869253604,0.46439013188113637,0.9863175387424964
431,50.94595343756326,0.9520089967902506,0.9662909767084904,31.0597066653,0.40578786995061805,0.9829573347656417
433,81.88166612920212,0.9335283954607839,0.9509152356975975,28.9989368976,0.3444149323276708,0.9758499376819453
434,35.21012463175494,0.9602308182686682,0.9773126518109618,32.6641279854,0.46180181560124134,0.9860216903671097
435,52.429120156885084,0.9515980639010699,0.9654153911899767,30.9350779124,0.4058625977651255,0.9825687699909885
437,83.21305285868392,0.9328415454286049,0.9502863911291167,28.9288890549,0.342266525148244,0.9756423264039631
438,36.79423974411231,0.9592676675959438,0.9764048038468425,32.4730052706,0.4578657733834292,0.9858850120876608
439,55.24811218985976,0.9503704225630325,0.9635897890606434,30.7076291796,0.40323897999132535,0.982171124672909
441,84.06729110771717,0.9321939152194205,0.9498043612509565,28.8845330745,0.34030141390077473,0.9753182163363894
442,38.57613744687422,0.9584103731765553,0.9757058159621489,32.2676162044,0.455127750340554,0.9855279294586698
443,57.80621401783946,0.9496877263638016,0.9619670216890328,30.5110583441,0.3993969996167573,0.9816139185015541
445,85.01953069795638,0.9321924219239256,0.9498837852532074,28.8356165751,0.340901797810289,0.975039992996584
446,40.068802010608515,0.9578139226197223,0.975027243445487,32.1027400291,0.4518808903677032,0.984990499499519
447,59.360689733444865,0.9491406369600252,0.9610793969984293,30.3958142234,0.3964994239433914,0.9813364944024795
449,86.41064910985503,0.9315532855952341,0.9495209516557821,28.7651309334,0.3397835811873952,0.9748464337106837
450,41.87807793945366,0.9569562560229103,0.9742162378386828,31.9109362004,0.4496168804151317,0.9847074398995073
451,61.5257219076554,0.9482485738478298,0.9601051046964777,30.240236427,0.3954963381617464,0.9810352301779647
453,88.70686055768631,0.9311306485700931,0.9487483932580654,28.6512315155,0.3394077787586407,0.9745943666586275
454,42.72140129286144,0.956368437547158,0.9741430546697984,31.8243487144,0.44791377704730223,0.984381786024712
455,62.85540812111668,0.9475314309542165,0.9595623932227995,30.1473771025,0.39412409818640776,0.980630098512596
457,87.89993610446783,0.9314309672651943,0.9492823537202139,28.6909180149,0.338831656943505,0.974785727253602
458,43.051090780218466,0.9561138717420498,0.9738621475341623,31.7909620127,0.44822399820161135,0.9842850153656055
459,63.31610200149617,0.9473786164512171,0.9590610733289717,30.115661908,0.39554340087444345,0.9805829902843594
461,90.12073554615948,0.9290568944787916,0.9472883359173421,28.5825563318,0.3292437551125514,0.9740218718429526
462,52.998905154694306,0.9493366401137031,0.9677348399391469,30.8881346278,0.41857828033698136,0.9820015208258154
463,64.99754130428732,0.9445934367986388,0.9569758560403504,30.001834322,0.37619152620835905,0.9797714253958092
465,87.9575018320175,0.9311428799473168,0.949307010183296,28.6880747483,0.3367415461153445,0.9747069660626938
466,45.07492637826919,0.9547978056834562,0.9725295525661927,31.5914533481,0.44362864051831435,0.9839219130237365
467,63.29957073770147,0.9467635500591584,0.9584260029550926,30.1167959598,0.39030440400434196,0.9805225273883029
469,88.880769081765,0.9298645334015951,0.9483395678755435,28.6427255699,0.3312013135449133,0.9744707306130892
470,45.58855178675589,0.9544845201016153,0.9722010623596982,31.542245647,0.44103827217989977,0.9840089096949773
471,64.22872063247301,0.945916126177272,0.9572637220749476,30.0535108945,0.3855172329223901,0.9804657587365259
