Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
303,17.759460722210942,0.9799413003183447,0.9902596287166731,0.7422678805983169,0.623762024358752,0.9948568626480325
305,17.590288132319223,0.979977313723125,0.9903241978549996,0.7428327719759944,0.623843238890005,0.9948326594223739
307,18.130537888905867,0.9804863143204849,0.9906516769266783,0.7413751009831121,0.6260972322337521,0.9948718181506587
309,17.107889402369953,0.980283136589842,0.9905722217288558,0.7448446169995543,0.6264830560061955,0.9948256208267848
311,17.751203368254963,0.9804575957084948,0.9906498562157017,0.7427770388498391,0.6243157884863277,0.9948062492247194
313,16.921938083745946,0.9805469434014112,0.990708958461522,0.746207562212313,0.6258201961041521,0.9948124189270514
315,17.450095015397373,0.9807347113029914,0.9908810886484313,0.7444241269432254,0.6262058209374164,0.9948297102992503
317,17.254148246674507,0.9810927169466463,0.9911857665056777,0.7455318592524813,0.6291113004219597,0.9947584737450209
319,17.81518580863164,0.9809311878479456,0.9910710634908764,0.7431516046298654,0.6259176871284214,0.9946418076621643
321,16.994985922846933,0.9814190298528571,0.9913683513251684,0.7472430752903642,0.6301091035116297,0.9947270642679757
323,17.675618957701985,0.9812517195746729,0.9912903974756608,0.7446244753435478,0.6265926634648442,0.9946303917324786
325,17.373852360498404,0.9820862682268529,0.9917603241781325,0.7469934850084571,0.6320430627232245,0.9948362061936786
327,17.468110808727147,0.9819983782344517,0.9916893790760903,0.7465901219272427,0.631216825509702,0.99484485396567
329,17.43914903836695,0.9822701920392682,0.9918328916157941,0.7470233950531872,0.6326751463786342,0.9948590110288402
331,17.23821585055213,0.9821031083687348,0.9917247912161462,0.7477516415821589,0.6326715612213389,0.9947414687364653
333,18.044616891013693,0.981988100578297,0.9916804015281702,0.7446107114850748,0.6305564331138211,0.9946441405780232
335,17.475749073703135,0.9820589073140901,0.9917787010824809,0.7469713351750786,0.6318093937645415,0.9946178090788067
337,32.90354694735959,0.9700649042055781,0.9841806702007069,0.6916687762281204,0.5446486380448831,0.9913836541090834
339,17.395907704556024,0.9827107398839577,0.9920731054571769,0.7483224248519545,0.6365818280389217,0.9946383485463397
341,17.5347474196695,0.982677982949816,0.9921100836384715,0.7478468284790339,0.6363802077164022,0.9946864784302093
343,17.281132141174396,0.9827323982617865,0.9921839924773975,0.7488606039040397,0.6365278870366708,0.9947914122908789
345,18.20292904701711,0.9828958786126691,0.9923013194975762,0.7458146138625896,0.6357791037637052,0.9949421140120221
347,17.272916839660866,0.9828602921749594,0.9922338938587896,0.7490630071121268,0.6385163458837129,0.9949641008860595
349,16.900439739937735,0.9833397210758155,0.9924343158161117,0.7512035587615702,0.6426836212958263,0.9951374888682448
351,17.16859217199334,0.9831567831603008,0.9922515541006164,0.7500002201877973,0.6415592836466346,0.9951138332496718
353,16.584278292485926,0.983040438816267,0.9920921086800557,0.7520323669478536,0.6427751779665446,0.9951184533018002
355,17.348498806284965,0.9829850104457623,0.9920567961600613,0.7490840581027842,0.6416788057354605,0.9949855051419813
357,16.696195921938784,0.9834524645226851,0.9923910625740315,0.752383730537462,0.6452780332580426,0.9951244093687746
359,16.54516423695156,0.9832717889117936,0.9922622113593748,0.7525079328877627,0.6467909415450103,0.99503085286582
361,16.516957008632772,0.9833008164221895,0.9923281473773224,0.7525550280432856,0.6492446818714139,0.9950370010546307
363,17.537639309342303,0.9832069375108936,0.9922500331880073,0.74840168111983,0.6470511112526137,0.9949940244355755
365,17.555167106761076,0.9831531155365801,0.992236260251447,0.7483051672740937,0.6466038560140832,0.9949111926739729
367,17.313379546506315,0.9833691840361148,0.9924216739216754,0.7497965367980446,0.6488943392906826,0.9950170180045956
369,17.343939361145544,0.9832083180784901,0.9924204342547315,0.7496218552506513,0.6479412167384868,0.9950641673206284
371,17.36523289126406,0.9831163539032896,0.9924362229136681,0.7494572474394706,0.646354076101026,0.9950748061648558
373,16.44591879788565,0.9835069081667824,0.9926392082660778,0.7536403445916943,0.6508850735400564,0.9952189492230203
375,16.273189694241502,0.9834180089434992,0.9925110961340925,0.754113413660693,0.6518481999279698,0.9951586585177014
377,17.024509893722453,0.9830237364649278,0.9922269380849352,0.7504175784000091,0.6499035696158297,0.9949425818659282
379,18.41308879455187,0.9833174822709929,0.9923663153480015,0.7455924939410153,0.6501699588205528,0.9950153474733807
381,17.619753124542225,0.9835574268281603,0.992509506287289,0.7484378160734724,0.6549344123944248,0.995004798044075
383,17.500824639404733,0.9831345265689062,0.99227038693296,0.7480339108324697,0.6532551166512078,0.9949310401276914
385,18.476351419795318,0.9834563569208312,0.9924599609246724,0.7450358228535263,0.6543294754741468,0.9950886477432721
387,19.446388635245636,0.9830170308814913,0.9921264823498457,0.7407538018693881,0.6517042792266977,0.9948635095367782
389,18.453964354287667,0.9823543537040077,0.9917711174916216,0.7428131946831195,0.6514036020185879,0.9946146062276716
391,20.837963154659338,0.9822967445100685,0.9918418626447304,0.7350222950442936,0.6470177819890647,0.9944689890494441
393,19.790227370519627,0.9826555590250983,0.9920893416940092,0.7391424363392133,0.650713878252273,0.9945451338730541
395,19.823269760327978,0.9826009406967912,0.9921138560055028,0.7392222224026523,0.6504198701643794,0.9944706470642821
