Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
331,14.050383891559843,0.9809163886345363,0.9912607198682828,36.6539217046,0.5503829613337929,0.9937996130256276
333,14.128121182160106,0.9808404810637091,0.9912340636389146,36.6299594951,0.5502692676698375,0.9937391729673114
335,13.972015284727986,0.9808773986416067,0.991315682018637,36.678213088,0.5501091809740398,0.9937218846444872
337,25.674513376319585,0.968914300016825,0.9837313608550766,34.0357813995,0.475249504606939,0.9905096518249699
339,13.329450220142206,0.9815615499968691,0.9916250032320911,36.8826812378,0.5567914760570764,0.9937757499000955
341,13.300536264124814,0.9815288868563868,0.9916611784707965,36.8921120924,0.5573261289190077,0.9937983569569063
343,13.268529295092048,0.9815684175110796,0.9917327788792911,36.9025757323,0.5573829291222845,0.9938317374290152
345,13.051303037793307,0.9818136918420715,0.9918816794734534,36.9742648721,0.5601303867940287,0.9939715848032549
347,13.166322634787653,0.9817276193857617,0.9917914728154398,36.9361586779,0.5607753407069489,0.9939964083793891
349,12.753412354263894,0.9822202605492731,0.9919961469787354,37.0745395897,0.5652627995901465,0.9941806427413984
351,12.849077770848032,0.982042863593808,0.991815542764354,37.0420840312,0.5647426509831933,0.9941849978670468
353,13.001804189386139,0.9818612485896181,0.9916328243454399,36.9907673971,0.5638952407944906,0.994115015733346
355,12.983441726565317,0.9818534500618926,0.9916155153143322,36.9969052782,0.5649992745557925,0.9939864847730062
357,12.535700741919344,0.9823033220446771,0.9919395006184731,37.1493174496,0.5679278448967038,0.9941262535884875
359,12.813567187707177,0.9820747733394914,0.9917971706395661,37.0541031041,0.5676779166107926,0.994031301536487
361,12.852470345325068,0.9820845773877694,0.9918549525453234,37.0409375038,0.5692196490140923,0.99398516876655
363,12.965135738446286,0.982046810318666,0.9918072374104099,37.0030329289,0.5693982164156018,0.993982614250943
365,12.983242291748855,0.9819997789674054,0.9917976836321646,36.9969719894,0.5689891837671297,0.9939379068001051
367,12.646285301463049,0.9822280477397863,0.9919908765728039,37.1111738555,0.57156964499963,0.9940608689043465
369,12.680110373938916,0.9820612132209995,0.9919840181292666,37.0995732699,0.5706295096915206,0.9940940702747261
371,12.728600043979332,0.9819692327718705,0.9919991362534066,37.082997205,0.5691383290138717,0.9940809124829197
373,12.388804040423882,0.9823270222478618,0.9921955187961734,37.2005097731,0.5719041322555457,0.9942063793275392
375,12.51975550546495,0.9822152590426746,0.9920595095350745,37.1548451312,0.5718736813412976,0.9941510522714058
377,12.930568582932418,0.981829641473373,0.9917768520732738,37.0146273877,0.5707947014926166,0.9939174598773756
379,12.745932866584928,0.9822256824608081,0.9919513674340296,37.0770873417,0.5741391497414255,0.9940196470931092
381,12.765305053421795,0.9824231927251447,0.9920710173822437,37.0704916324,0.5764215706610042,0.9939782009317195
383,13.264873717655956,0.9819527262573656,0.9918120517227684,36.9037724104,0.572825958579762,0.9938933280909735
385,12.938272059646016,0.9823622339856676,0.9920403715574169,37.0120408184,0.5769374993226978,0.9940067056038521
387,13.503081008730934,0.9819406159007577,0.9917157359695858,36.8264748775,0.5753871740926715,0.9938285218151165
389,14.332743213623335,0.98117120479471,0.9913233166737876,36.5675104078,0.5711029334312008,0.9935451311645824
391,14.279222384280063,0.9812470940325927,0.9914411691313407,36.5837580353,0.5722059121025593,0.9934776520303975
393,13.790324710437561,0.9815783056853472,0.9916827128121101,36.7350586857,0.5738742937402437,0.9934437212342565
395,13.677293459465623,0.9815315639715153,0.9917135043026408,36.7708019564,0.5734530277048296,0.993416898678967
397,13.510776573529789,0.9816288337451017,0.9918293160658249,36.8240004871,0.5744219179201725,0.9934770898813401
399,13.169592438173844,0.9817946261101883,0.9919595892072841,36.9350802589,0.575661167472374,0.9934473478758165
401,13.243335575951926,0.98149055961057,0.9918437823198726,36.9108297699,0.5725697980484643,0.9933971205998174
403,12.886583793452099,0.9817737819136333,0.9920396375633862,37.0294255882,0.575068462244599,0.9934743314760341
405,13.27657980475577,0.9813964878220744,0.991807244869438,36.8999415054,0.5730406115855761,0.9934017260785933
407,13.030599193857736,0.9817268466542949,0.99198490044578,36.9811597427,0.5770519861414566,0.9935756953483575
409,13.234185855788166,0.9815450776063859,0.9918606411744744,36.9138313145,0.5772294166078988,0.9934796185701544
411,13.519941844698389,0.9813059670129823,0.9917272907405152,36.8210553735,0.5760674635471659,0.9934148259022223
413,13.939845439381365,0.9809101269029076,0.9915402043878844,36.688224024,0.5744199874015784,0.9932470203659785
415,13.978950487237537,0.9808448154245276,0.991531469357797,36.6760579423,0.5733924517411625,0.9931317078228409
417,13.732928134168613,0.9809635255837593,0.9915852407255522,36.7531721351,0.5732791523617697,0.9930554690556023
419,14.103790134551659,0.9804146548114686,0.9913018931533633,36.6374452386,0.5708283658929357,0.9928817026247865
421,14.274949950318632,0.9801635636914329,0.9912277749453605,36.5850576664,0.5699618261699917,0.9927792173305683
423,14.153224323517648,0.9803127264087168,0.9912800185240028,36.6222497073,0.5727270754096841,0.9928314873862495
425,14.667255967902726,0.9796760159040997,0.9908912479713975,36.4673148966,0.570529122736413,0.9926486332639716
427,14.976203688698348,0.9792581945450894,0.9906799330830013,36.3767862267,0.5687589204511471,0.9925661243875205
429,14.987131134257554,0.9791733642498595,0.9906430223875499,36.3736185356,0.5674434931322969,0.9925460867739622
431,15.279856155933473,0.9787729004521619,0.9903286149119009,36.2896109504,0.5652347786758548,0.9923211504278254
433,15.520546424114643,0.9785877817952452,0.9901919966238583,36.2217335369,0.5649837669544499,0.992344187866261
435,16.50567529829283,0.9774099695894721,0.9895338643927502,35.9544706351,0.5578601986355513,0.9920112433390788
437,16.64265837061482,0.9773633367802782,0.9894339682593918,35.918576625,0.5582160959916371,0.9920423540854596
439,17.05609847660174,0.9770303064294709,0.989135562414644,35.8120066603,0.5560057502708057,0.9918670498577443
441,17.317613450036806,0.9768187285510864,0.9890068162403781,35.7459231943,0.5541420768466218,0.9916648785960566
443,17.63516960689788,0.9766592765349538,0.9888823096602126,35.6670072,0.5524743094699643,0.9915255866643934
445,17.840073466220762,0.97666025726279,0.9888504544916619,35.6168372238,0.5525162111119631,0.9913497505526632
447,18.41950308810217,0.9762003039915177,0.9885674134928608,35.4780245102,0.5509040956640939,0.9911582424764745
449,18.557330825529185,0.9762674219075301,0.9885287364269354,35.4456485079,0.5521295300925073,0.9911037682341405
451,19.283216809926888,0.9756455061821501,0.988069237365279,35.2790087662,0.5486759883721124,0.9908101530546429
453,19.756129142091986,0.975285981469173,0.9878049132305898,35.1737850447,0.5475890308816754,0.9905904752144075
455,19.939469214194084,0.9750805939798948,0.9877771100537496,35.133667676,0.5469263003187095,0.9906355689060101
457,20.583703147141424,0.9745210493623983,0.9874862321891408,34.995568509,0.5442733797326854,0.990420914326787
459,21.160836403974727,0.974152171418266,0.987176610059478,34.8754753123,0.5432995260686765,0.9902430592403757
461,21.125124476244885,0.9743372721820802,0.9871357664381002,34.8828108423,0.5465793545876757,0.9902646270316686
463,32.584122751447474,0.9642213724272025,0.9800048072831531,33.0007432771,0.4899520256984429,0.9869776454629587
465,22.129839158958006,0.9732851145125515,0.9864126008277553,34.6810210341,0.5394609357263891,0.9901516456976459
467,22.39337276195122,0.973021322490486,0.986325127463713,34.6296085141,0.537630779338104,0.9901269989483098
469,22.356897198036318,0.9730369974764003,0.9863702086790367,34.6366883103,0.5368574865344893,0.9902542289779414
471,22.38893090388442,0.9730951839997536,0.9864262678459593,34.6304700483,0.5377684777833486,0.9903022696939491
