Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
125,1.9316264222316508,0.9968845034448908,0.9993776047388051,0.9378320041478332,0.8539774119431656,0.9998372187812272
126,1.935006101518889,0.9970101754823313,0.9993589221653232,0.9393286929152168,0.8628188537862961,0.9999021947352031
127,4.214686551142794,0.9948144260554665,0.9985497867249801,0.8761377908774494,0.8016672575280497,0.9998344923258882
129,5.786481637821866,0.9937713158622927,0.998494346466559,0.8485212814339154,0.8070825935598039,0.9996504528267159
130,1.8208435387074522,0.9987853759646597,1.0002764835182951,0.9448886343228946,0.8912589416504237,0.9998678162426063
131,1.7366874562958672,0.9987674184705274,1.0002557675324544,0.9479262869022228,0.8747529274324578,0.999847039090496
132,1.074208211896356,0.9998725212084546,1.0002138469147897,0.9931850329124203,0.9491878824198902,0.9999574618141708
133,1.9294655561857568,0.9967195956200375,0.9992580163488288,0.9383159903144453,0.8504681370014678,0.9998260977302942
134,1.9994067367836628,0.9968104098015401,0.9992152828407763,0.9367550868671187,0.8579528957089256,0.9998879716674478
135,4.388099302317589,0.9947889952462357,0.9985351302436609,0.8732885644283133,0.800045450692787,0.9998291432119634
137,6.654820621285768,0.993068004460599,0.9983171113001238,0.8372661587273278,0.7994967145071211,0.9996383230935348
138,2.202389377749502,0.997670205384389,0.9998397488500274,0.9277158435017604,0.8801911499762509,0.9998593712921087
139,1.9619400512076979,0.997853241379386,0.9999225248122792,0.9365536266634226,0.8693029191548172,0.9998392097075552
140,1.1621987804066545,0.9996854330918964,1.0001830121969317,0.9856371051534359,0.9462917094538642,0.9999642055536451
141,1.7690304411845534,0.9973044668591458,0.9994762918000514,0.9457672690169957,0.8599524129031976,0.999844635418702
142,1.8101960730893067,0.9974033247809009,0.9994572743142794,0.9451281371237608,0.8678145592270405,0.9999089090083422
143,4.044315730573982,0.9948900156100606,0.9985741719992242,0.8790101513544768,0.8039058899092072,0.9998383767507707
145,5.640178657430868,0.9933960646224104,0.998391864177126,0.850629043088929,0.80777658271288,0.9996618244166737
146,1.7705843899101068,0.9984414690525372,1.000126823968893,0.9472386014742153,0.8904854549176422,0.9998725320873098
147,1.6481777989313322,0.998988674279332,1.0003571989152993,0.9526205192169719,0.8774871426113711,0.9998566324885498
148,1.0679069210494445,0.999962114018585,1.000275653743744,0.9937171601328548,0.9499010692574341,0.9999622157871741
149,1.8047975993779766,0.9976100861290068,0.9996290000120329,0.9441229780600812,0.8605131985862486,0.9998465716873729
150,1.853666173116818,0.9976019434360592,0.9995812215100309,0.9431300400328234,0.866986882894723,0.9999080860401406
151,4.116318079027407,0.9950487383119557,0.998657436287656,0.8780107666839477,0.8053445992051638,0.9998348016600486
153,5.924494217397547,0.9931230767146599,0.9982924463892806,0.8463013909727064,0.8017735158185596,0.9996404569312424
154,1.905449748365283,0.9983565982643023,1.0001640961884133,0.9407443839109294,0.8850924733046688,0.99987295289047
155,1.720513175700875,0.9989039371899704,1.0003743970923518,0.9486605471123573,0.8745111794678664,0.9998583565322577
156,1.100454717801742,0.999862679475477,1.0002016016644328,0.9908672111583049,0.9467500619996134,0.9999640647326968
157,1.8322848857377179,0.9970240726798151,0.9993953650470717,0.9427383796850323,0.8529488618717747,0.9998348755843126
158,1.877561436084688,0.997387058110508,0.999522078693144,0.942092307883504,0.8656058294688982,0.999907928394608
159,4.1470921062404695,0.9951191638091018,0.9986933061850599,0.8776287054379645,0.8063135809885228,0.9998419265242229
161,6.934695138759214,0.9924827408199881,0.9980582817747659,0.8336470189665516,0.7924315892774252,0.9996175602693536
162,2.0557894505058956,0.9983292358884812,1.0001845624187131,0.9341169323686077,0.8808928489330836,0.9998660574208309
163,1.8508820293200292,0.9984641449610606,1.0002533241882445,0.9419616260401931,0.8672669097391343,0.999845469923691
164,1.1367877247370402,0.9997653428487406,1.00023575011748,0.9877812071053754,0.9452208644373248,0.9999595965308241
165,1.8913308735053165,0.9971809130428104,0.9995737173406298,0.9397587042396531,0.8554663747823416,0.9998450891302615
166,1.943095275656412,0.9973930764153789,0.999606751071565,0.9390532520024488,0.8645991998937389,0.9999100115707288
167,4.352776146077379,0.9950016408245553,0.9987058996709316,0.8738708902404612,0.8034480102940593,0.9998380159193022
