Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
226,6.691521810420701,0.9838022148860396,0.9948002087483938,39.8755546302,0.5246362157982013,0.99662137725727
227,6.848555311650322,0.9835858757477869,0.9946895846516292,39.7748139322,0.5218852099937834,0.9966152528945819
228,6.85125382022711,0.9835994718087644,0.9947442718403792,39.7731030363,0.52142222707318,0.9966913955101225
229,6.598355194772243,0.9842208064891863,0.9951505850615955,39.9364467061,0.527092343489206,0.9968249852622812
230,6.215148151967693,0.9851383365361549,0.9956922304024861,40.1962887539,0.536384870955528,0.9970310892467773
231,5.8678592923256065,0.986164694358751,0.9962618756488215,40.4460066969,0.5507301817597234,0.9973438643821019
233,6.675052204996074,0.9839240016845401,0.9948730068735628,39.8862569424,0.5273160730578333,0.9964006368338539
234,6.853745800546632,0.9835133664982715,0.9947192842384049,39.7715236808,0.5233797730824487,0.9963853171289436
235,6.989122208526425,0.9832717600104312,0.9946519476451567,39.6865772646,0.520757242127657,0.9963957052556323
236,7.001226619609872,0.9831537000045087,0.994633227022039,39.679062255,0.5203233131184729,0.9964084208308415
237,6.694677300280082,0.9838776770210842,0.9950244939505363,39.8735071307,0.5266866427548731,0.9965741828684024
238,6.292919818473393,0.9849226829765136,0.9955743324101027,40.1422816267,0.5365817945720227,0.9968448807695361
239,5.888150625395936,0.9860336927628968,0.9962026450531875,40.4310144966,0.5492136101378217,0.9971079762217453
241,7.206752519126372,0.9835874294925787,0.9948412890998779,39.5534075228,0.5308699822778095,0.9959972536472002
242,7.385982487931602,0.9832426691289903,0.994689321003015,39.4467208726,0.5277640411133383,0.9959363536010167
243,7.53428205375846,0.9829259686958055,0.9945514806986386,39.3603848643,0.5249358519659034,0.9959073422200136
244,7.021297510365972,0.9830769657523554,0.994602758013034,39.6666298527,0.5219464713007976,0.9960725603781332
245,6.757924601089443,0.9837596541957385,0.9950344430838921,39.8326701887,0.5280919846727978,0.9962354318267369
246,6.365162966345989,0.9847282089400561,0.9955642144254846,40.0927083356,0.5373195043563426,0.9965093576222009
247,6.322629331159466,0.9857554307581665,0.9961864206408049,40.1218263914,0.5503566734391584,0.9967644608882794
249,7.0265368348739745,0.983072971006958,0.9945321021511863,39.6633903358,0.5298506239599732,0.995684028073199
250,7.242588309245646,0.9826993361109105,0.9943421829963607,39.5318656159,0.5230852784504939,0.9956516441377393
251,7.403958358228582,0.9824747230097509,0.9942984033510832,39.4361639336,0.520155755101969,0.9955989085199789
252,7.3478083177686875,0.9825208932882968,0.9943614719616553,39.4692254252,0.5201314710868957,0.9956209271920707
253,6.975202695070986,0.983350366301662,0.9948552281621156,39.6952352841,0.5269158090846557,0.9957674867848209
254,6.516159949451049,0.9843958250894741,0.9954336767239532,39.9908862466,0.5377372873570814,0.996050706120171
255,6.078680991051897,0.985503135249405,0.9960458450150224,40.2927100864,0.5490436595737406,0.9964565873137676
257,7.40701535839064,0.9821817105472354,0.9939369953592679,39.4343711571,0.523032241569242,0.9952263607672854
258,7.6424270153147384,0.9816962370369025,0.9936854734134687,39.2984906093,0.5196614782468526,0.99515933748931
259,7.736743859672098,0.9818960997728855,0.9935483064770855,39.2452214196,0.5203130744955745,0.9950930606611571
260,7.618511206817997,0.9821129802804524,0.9937808326948583,39.3121025014,0.5221138843739419,0.9951020279543402
261,7.158078692449687,0.9831220928678049,0.994414473399158,39.5828389236,0.5303799910080776,0.9953580741287403
262,6.48571844823889,0.9845898172069137,0.9952806918459001,40.011222693,0.5428260080687003,0.9956873124725784
263,5.848415625431404,0.986226316998457,0.9961968242180858,40.4604213211,0.5593858451180472,0.9961560076168694
265,6.643519405198619,0.9841650344637386,0.9950071349705372,39.9068215299,0.5435783006220481,0.9950910037368635
266,6.840349564762842,0.9837740891572687,0.9948380169068406,39.7800206468,0.5393546528929617,0.995025203486594
267,7.011171896442312,0.9834493286838638,0.9947224875214992,39.6728974581,0.5364318136374965,0.9949185544587703
268,6.999603585788892,0.983467450946788,0.9947395986211883,39.6800691591,0.5354950717501454,0.9949566618180373
269,6.640877644148266,0.9841648501308219,0.9951251370156119,39.9085488228,0.5426840724323573,0.9951625857955729
270,6.1840423227417345,0.9851265052040757,0.9956937952701009,40.218079077,0.5525123247472354,0.9954448213814908
271,5.69307745655404,0.9862533298351145,0.9963113028850957,40.5773326827,0.5653489295881005,0.9958225249141561
273,6.353794090509031,0.9842217554768772,0.9951783407908024,40.1004722447,0.5481574413723974,0.9949611321956572
274,6.504052264471847,0.9838981847401099,0.9950431794214037,39.9989633842,0.5450141298429177,0.9948922803991543
275,6.652055542732797,0.9836733881583181,0.9949487427044491,39.9012449407,0.54325593107008,0.9949084616881875
276,6.666589730116403,0.9837642124970949,0.9950111948041582,39.8917663192,0.5434488627784615,0.9949355058445851
277,6.373229027014551,0.9844722424186388,0.9953906957286414,40.0872083539,0.549772243639929,0.9951628851684324
278,5.9700364875681995,0.9853990949962942,0.9958732315863619,40.3710337542,0.558244715584083,0.9954270669266632
279,5.5743275281705085,0.9864822006790842,0.9964269411639861,40.668878781,0.5691529575305062,0.9958362700414186
281,6.411688844582167,0.9841334927991824,0.9951781788918185,40.0610792273,0.5475578856457162,0.9948183594354024
282,6.524926350986725,0.9838427914575251,0.9950911838697152,39.9850474686,0.5443784633022396,0.9947536209634386
283,6.592479643189015,0.9837769016888052,0.9951090651540764,39.9403156345,0.5424142832276814,0.9947808888933484
284,6.553344038972455,0.9839015156886636,0.9951861887326724,39.9661739262,0.5425663654635643,0.9948492182925782
285,6.2185440003404855,0.9846600224633678,0.9955816018606828,40.1939164927,0.5493005421303255,0.9950416700268487
286,5.848263116454109,0.9855897689471886,0.9960573547800402,40.4605345734,0.5594321111330677,0.9953244819564909
