Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
309,0.9101724615585549,0.9935664769375098,0.9996707218781943,1.0102733201015803,0.8236618542387685,0.9982466468020829
310,1.748875434805309,0.9900497485851742,0.9980058581043464,0.9433788239094032,0.7485772107027385,0.9969712814522186
311,5.895427151733364,0.987748015329733,0.997011659046486,0.8408764459684862,0.6636784616356798,0.9958340193790731
313,6.636721874227399,0.9857850645689283,0.9959434225779642,0.8301879643486999,0.6465042533397776,0.9949133891844203
314,1.8819780939733357,0.9887608539214756,0.9973277157286214,0.9359022264675486,0.7379082442623494,0.9963448706077267
315,0.943572302213161,0.992792052492666,0.9993160555509645,1.0063400392248925,0.8217303064069392,0.997916397739227
316,0.5863792865630244,0.997527432058538,1.0017959248595698,1.0614503600530703,0.898519649968455,0.9995486794824812
317,0.9492826226831851,0.9931390325510656,0.9994847505975425,1.0056536569136518,0.8169371736238298,0.9980936109624566
318,1.8248787120772418,0.9898633611822298,0.9979387108431091,0.9393138087937338,0.7436590248095296,0.9967632770831706
319,6.197058963737282,0.9875969433148144,0.9969742645123958,0.8370767324556367,0.6606494740621854,0.9956146665110719
321,6.822349174022812,0.9858695346649041,0.9961761142777024,0.8286767342917339,0.6448385708605219,0.9947296936163692
322,1.967914038397043,0.9884718422557058,0.9973323544113966,0.9319231595692822,0.732187130620473,0.9960002391524776
323,0.978405823153815,0.9923354899891773,0.9992110785920408,1.0023650708917942,0.8132375803522094,0.9975571162898836
324,0.6047313118051697,0.9968399627615938,1.0015367273334754,1.0575019265776715,0.8904194227239877,0.9991572725788547
325,0.9826369791923026,0.992699534717384,0.9994164289330096,1.0018892647142947,0.8157609363414472,0.9977706706921855
326,1.9212196559459083,0.9895941033784623,0.9979153742350001,0.9346077254015417,0.7416537288198907,0.9964796303833768
327,6.663013021262569,0.9874785183617142,0.9969806358462913,0.8318007416038505,0.6578712545190115,0.9953140980400802
329,7.659808358598999,0.9853005043674625,0.995947622342097,0.8198293298156961,0.6383858604203874,0.9942700998006142
330,2.161464661626707,0.987839654475008,0.9970764877207168,0.9230538560779893,0.7249408527252456,0.9955746833939458
331,1.0556684831541485,0.9915809533232631,0.9989277042518496,0.9941671267482728,0.8076524528589326,0.9971612056689206
332,0.6588376387737074,0.9958431899320073,1.0011801413993777,1.0473433423379408,0.8821519787420492,0.9987502141376863
333,1.0360001489473818,0.9922780601272805,0.9992797938527058,0.9961987783550537,0.809873312991954,0.9973597447903745
334,2.0477800032826567,0.9892386793927305,0.9978042154606858,0.9285450783166143,0.7357219961839137,0.9960475972142007
335,7.298359062174098,0.9872148308039923,0.9969099686334153,0.8249265653419591,0.6531218259425824,0.9950031707858712
337,8.383126956904825,0.9840785908537933,0.995062321314451,0.8123471530031446,0.6277055294855088,0.9933243060723993
338,1.1586973141873287,0.9902997766245473,0.9979460035129458,0.984179547996541,0.7886900019004154,0.9962028261222796
339,0.7111392894962523,0.9946819994362093,1.000273463232711,1.038623966078801,0.8637612835926459,0.997848164515008
340,0.4878830473909629,0.9995300333918917,1.0030303157810712,1.084683015256556,0.9344604537311544,0.999565280159099
341,1.0946642935567428,0.9915765793657059,0.9987484046733084,0.9903013383736872,0.7951402351565804,0.9968906717322242
342,2.121994564111494,0.9887844900391136,0.9974982166722455,0.9251153881778764,0.7270570579244419,0.9956624768526608
343,7.290611926928221,0.9869914903416536,0.9967886654372841,0.8248105877284018,0.6507936109603369,0.9946446896253479
345,9.035582274425405,0.9844860257002765,0.9952685884134951,0.8071723493496158,0.6285169127759614,0.9933824254726775
346,2.4216989774889175,0.9869299388043438,0.9964158918451661,0.9122445829823055,0.7122121462677989,0.9947618813341752
347,1.1916657609555636,0.9904994733863075,0.9981262330695883,0.9812517848913866,0.788448809685388,0.9963418080849963
348,0.7238833951396838,0.994907040129348,1.0004559571953668,1.0364470467461615,0.8597332698989711,0.9980206939666031
349,1.1589965175597556,0.9912341650991046,0.9986289329304889,0.98426783410351,0.7876385709014823,0.9965265692024666
350,2.2285329942646,0.9885484193871267,0.9974370641574705,0.9205887646491392,0.7216786907856765,0.9952710063813839
351,7.757909085086825,0.9866561923807261,0.9967390126251571,0.8200949682551086,0.6460967326180121,0.9941258183363451
353,8.145511123577167,0.9844322555479069,0.9957221230325991,0.8148078225055069,0.6305175406921704,0.9931265517157418
354,2.3587076179368682,0.9869652956295292,0.9968737883581201,0.9147878316392706,0.7097596496134835,0.9945298479878997
