Index, MSE, SSIM, MS_SSIM, PSNR, VIFP, UQI
125,0.17335503931963506,1.0145690705914145,1.0084633665511296,1.2133720288266405,1.4035689454682718,1.0022678494196584
126,0.21956458075834712,1.0089931029954473,1.0046098766432094,1.1734687935957722,1.3047575035160173,1.0012880351750397
127,0.32919310347866365,1.0037662576763144,1.0016012312039175,1.1148456572961207,1.1755334142789942,1.000363965572886
129,0.32023623245099325,1.0035983543146882,1.0015052010103276,1.1174889785672344,1.1758346519861393,1.0003699935402266
130,0.2101545799726215,1.0087630066853248,1.0046076488519056,1.1784906786977474,1.3035259455356014,1.0012894494886628
131,0.16358756362112545,1.0143795555023676,1.0083054399395868,1.2203672921367843,1.4046559823685776,1.0022734884742277
132,0.12441565226769383,1.0201947838898788,1.012443317918271,1.264736953964818,1.4981198561042681,1.0034216391772486
133,0.1729807942287639,1.0133362231054877,1.0073563755811463,1.2127608583999034,1.3936872843409431,1.0022724732988944
134,0.2221029867425226,1.0077129569868413,1.0037904427791515,1.1708927653109555,1.2921646600998014,1.0012665042465665
135,0.3772426787443064,1.0025223830872654,1.0009494311220106,1.099253753607261,1.159214110438603,1.0003184298522985
137,0.44482737805158673,1.0019457034123929,1.000723548900484,1.0823183864724317,1.162325521840862,1.0002559540743008
138,0.24470233484087295,1.0068775590969177,1.0034739223597204,1.159421084405912,1.2938323923372994,1.001213106108175
139,0.16418469786727213,1.0127801441248523,1.0070539610067435,1.2182327476860706,1.39859687417403,1.0022659075463323
140,0.11844136693419666,1.0186308438846632,1.0110275161255569,1.26934038243667,1.4947934025137977,1.0034784215397954
141,0.16291516075791942,1.0122341254462317,1.0066074724435152,1.2187760019544291,1.388815607549966,1.0022696288327853
142,0.21887829611079448,1.006664611525012,1.0033236554399938,1.1712079931929948,1.2868328396675033,1.0012196225428251
143,0.41645129800412645,1.0016289269692558,1.000647624111598,1.0879052838177754,1.1510970767946955,1.0002302613284508
145,0.43250974167307266,1.0016854988764932,1.000599300370937,1.083954186093328,1.1597330338797178,1.0002502001170575
146,0.23732642689740732,1.0065851228503446,1.0032305411878482,1.1617672445776879,1.2912657815306572,1.0012196921587166
147,0.1683669127094909,1.0125132767203655,1.0066273924396092,1.2145432050527987,1.3998053064506863,1.002323061111409
148,0.12427371734506479,1.0185179233943833,1.0105595092804707,1.2630197878919396,1.5005818793731944,1.003573896634363
149,0.17221285171050887,1.0126264487934848,1.006848268493431,1.211595858681211,1.3912046406443457,1.0023256231088131
150,0.2367594779148553,1.0068679150041246,1.0033354940694583,1.1616579925798194,1.2884007293059265,1.0012433388395372
151,0.474226437407317,1.0016080224369182,1.0006119287401007,1.0744918608495575,1.1500966330385818,1.000260904541926
153,0.3956005446915709,1.0017531139402376,1.0006473230432757,1.0924780961136682,1.1591897593522253,1.0002602982321158
154,0.20931698105573865,1.006778234747262,1.0034088916492379,1.175308349477464,1.2986104510468932,1.001220391323369
155,0.1480097426763144,1.0126261067075655,1.0068047603125456,1.229300491699857,1.4129333726226705,1.0022935984846228
156,0.10241675132940956,1.0185743918038261,1.0107131524223243,1.2866365820280388,1.5195533201309486,1.0035396744301974
157,0.14573665756928336,1.0124436213459556,1.0065619794417113,1.2308742796429755,1.4053112127323037,1.0022617412122368
158,0.1910279318901026,1.006835143380799,1.0033166459594927,1.185041482703271,1.2967371071048663,1.0012092540139979
159,0.40565387649276574,1.0016290428787102,1.0006557278464427,1.089668099956958,1.1520391347614365,1.0002500847554712
161,0.4323626155975372,1.001496143389434,1.0004762916005492,1.0833762362375046,1.157297981964039,1.000233218780576
162,0.20906090050202772,1.0065444590207335,1.00305188701888,1.1751189895564254,1.306106417122259,1.0011933142600822
163,0.15086902172571517,1.012070551001194,1.0062239431756301,1.2266683663620372,1.4180160172537277,1.0022487439090875
164,0.10368550038172868,1.0180275105840288,1.010035785659862,1.284947006862736,1.5309491858231317,1.0035079231214745
165,0.1519066832889419,1.011630948916242,1.0060273112050573,1.2255647833695509,1.4053438887314753,1.0022718939603197
166,0.19925188535849847,1.0063666627143,1.003045128138495,1.1800469874657402,1.2967443175544937,1.0012241206387766
167,0.4244118468243383,1.0014152650119823,1.0005286008388568,1.085046443280086,1.1475872927389783,1.0002448660155259
169,0.41995240546352564,1.0014214937255672,1.0004877190145967,1.0861464290875937,1.1559031697542217,1.000246250722404
170,0.19017646110103428,1.006255418566999,1.002969755523584,1.1849744866574898,1.3043614848848257,1.0012158406659954
171,0.13588257726659816,1.0116870148346082,1.0060984996282252,1.238754802845625,1.4180767051937784,1.0023158963650918
172,0.09327134979242628,1.0175148209789404,1.0099362671517478,1.2979405901276109,1.5271104315057493,1.0036045441223151
173,0.1374820725709784,1.0113823027618578,1.0059076898788648,1.2370796293203876,1.409604965253485,1.0023387974569031
174,0.1840724820158039,1.0061116731406068,1.0028722718320568,1.188274136565898,1.2990704032771867,1.001251771168975
175,0.41229424422527583,1.0011813788379507,1.0004224806528093,1.0874335979797547,1.149800209811173,1.0002505605096448
177,0.4425362377272855,1.0010953655660733,1.0003262890070503,1.0802974237144969,1.1505175701442754,1.0002312116135088
178,0.1856078610032079,1.0060219605153093,1.0028264383856877,1.1869761517500468,1.2988625208386384,1.0012393917825624
179,0.12870077667910412,1.0114789807833862,1.0059671537443717,1.244533134486097,1.4116373392683181,1.0023474848612053
180,0.08573896843842856,1.0174542851494552,1.0098848838531909,1.3080994255629739,1.5233382504480222,1.0036982168835191
181,0.12505494401025702,1.0115958031180279,1.0059357662379247,1.2474129356423662,1.4114420078975627,1.0024174191346085
182,0.162560163395886,1.006125473599478,1.002811732638995,1.200740494355194,1.3003775072363268,1.001269415045082
183,0.3917332886870908,1.0011122112598494,1.0003557954485214,1.0916016766764434,1.1497970303595968,1.0002357003361428
185,0.3899662257833452,1.001186573943486,1.0003434422528816,1.092101522228516,1.1585438663872845,1.000233664244148
186,0.1573656139064343,1.0063597028117526,1.0029401907805076,1.2043322320571488,1.3129280689337974,1.0012883428206196
187,0.11192592011031238,1.0121120182152372,1.0062548356823418,1.260335733332416,1.4314380980962416,1.0024453036958034
188,0.071652945598241,1.018380867136512,1.0103346724197235,1.329434181395112,1.5479185237088948,1.0038731937078966
189,0.11157996008260597,1.0122338869171368,1.0062321496851474,1.2600126884777936,1.4222280606129574,1.0024312479898942
190,0.1476187797432474,1.0065075286403178,1.0029253926054402,1.2107204159494023,1.306798344956875,1.001299672920229
191,0.3724430058817765,1.0011664148819368,1.0003477426526282,1.0960258681431774,1.149953852959719,1.0002280760778097
193,0.3837483424645281,1.0010984766973132,1.0002780001566567,1.0931368897446827,1.157048531808202,1.000223565585087
194,0.15085794042159825,1.0064286752323677,1.0028615287766307,1.2081484960504563,1.314109440021944,1.0012899205811205
195,0.10453291632156533,1.0122840833068922,1.0061755916850412,1.2672251793409517,1.433660928791117,1.0024162070610707
196,0.06768595203484315,1.0185844053102644,1.010190093172792,1.3347601378000942,1.5511831730612347,1.0038499324865044
197,0.10409227745570016,1.0124921119316912,1.006287342805365,1.2671278282573928,1.4234396554859101,1.0024467006421107
198,0.14241874238905802,1.0065726580923458,1.0029794911234584,1.2138977397143467,1.305473079304197,1.0013095023796927
199,0.3501394035437754,1.0012427060926357,1.0003817187588913,1.1016600251304105,1.1495688704028162,1.0002229382842855
201,0.4026986210635302,1.0010889214927567,1.0003048256244862,1.088092858549078,1.1510396598600958,1.0002043611803488
202,0.16403334087134191,1.0063525738727301,1.0028693151429733,1.1982096076142696,1.3055481122495352,1.0012838945798601
203,0.11745627067271078,1.0122532411633882,1.0061599340597596,1.2524357707872904,1.4251497176579924,1.0023930687825306
204,0.0788191372663418,1.0183606604786766,1.0100277762678083,1.3141503364764164,1.5407912015266514,1.0038256358472748
205,0.12154251442558894,1.012124297771278,1.0060650837523666,1.2471497088334897,1.4096880837752985,1.0024263016440496
206,0.16574757834911588,1.006311239485781,1.002841603286823,1.1960093407212826,1.2912711715504381,1.001305724607443
